"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-01-24 10:00:00|Monitor40.txt|22",22,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.251244068973498,361.791459321838,0.467198889274557,224.255466851788,0.143229166666667,137.5,0,840,4560,0.566967383761277,816.433032616239,0.85031185031185,408.149688149688,0.425,408,4260,5580,4260,0.353920888272033,509.646079111728,0.648648648648649,311.351351351351,0.20625,198,720,540,84840,0.214434420541291,308.785565579459,0.492723492723493,236.507276507277,0.075,72,1560,1560,3420,0.164469118667592,236.835530881332,0.301455301455301,144.698544698545,0.0958333333333333,92,540,2760,540,0.154059680777238,221.845940319223,0.390852390852391,187.609147609148,0.0354166666666667,34,240,420,1140,0.054823039555864,78.9451769604442,0.120582120582121,57.8794178794179,0.021875,21,11,89.9090909090909,11.8333333333333,37.0281690140845
"2026-01-24 10:00:00|Monitor40.txt|24",24,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.53894225205416,776.076842957991,0.602568552585908,289.232905241236,0.507118055555556,486.833333333333,0,840,39120,0.625954198473283,901.374045801527,0.727650727650728,349.272349272349,0.575,552,2040,780,41640,0.578070784177655,832.421929215822,0.648648648648649,311.351351351351,0.542708333333333,521,600,480,43320,0.502428868841083,723.497571131159,0.536382536382536,257.463617463618,0.485416666666667,466,1020,1200,12000,0.560027758501041,806.439972241499,0.553014553014553,265.446985446986,0.563541666666667,541,60,720,10440,0.517696044413602,745.482303955586,0.607068607068607,291.392931392931,0.472916666666667,454,1380,660,54900,0.448993754337266,646.551006245663,0.540540540540541,259.459459459459,0.403125,387,30.5,19.4098360655738,57.6666666666667,13.6878612716763
"2026-01-24 10:00:00|Monitor40.txt|25",25,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.261080893415114,375.956486517764,0.375564040263797,180.270739326623,0.203819444444444,195.666666666667,0,1500,46920,0.28383067314365,408.716169326856,0.297297297297297,142.702702702703,0.277083333333333,266,1920,1680,10680,0.235947258848022,339.764052741152,0.365904365904366,175.634095634096,0.170833333333333,164,600,1440,83640,0.249132546842471,358.750867453158,0.403326403326403,193.596673596674,0.171875,165,540,480,83400,0.20471894517696,294.795281054823,0.386694386694387,185.613305613306,0.113541666666667,109,1200,480,10920,0.290770298403886,418.709229701596,0.467775467775468,224.532224532225,0.202083333333333,194,1860,660,7980,0.303955586398335,437.696044413602,0.336798336798337,161.663201663202,0.2875,276,18.8333333333333,43.4867256637168,24.5,24.8571428571429
"2026-01-24 10:00:00|Monitor40.txt|27",27,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.0827450526559426,119.152875824557,0.108642832349879,52.1485595279417,0.0697916666666667,67,1320,600,7020,0.201249132546842,289.798750867453,0.357588357588358,171.642411642412,0.122916666666667,118,1200,360,60480,0.130464954892436,187.869535045108,0.145530145530146,69.8544698544699,0.122916666666667,118,2940,1020,2940,0.0721721027064539,103.927827897294,0.108108108108108,51.8918918918919,0.0541666666666667,52,16560,300,59700,0.00763358778625954,10.9923664122137,0.0103950103950104,4.98960498960499,0.00625,6,58140,480,58140,0.0166551006245663,23.9833448993754,0,0,0.025,24,4500,300,52920,0.0693962526023595,99.9306037473976,0.0332640332640333,15.966735966736,0.0875,84,11.3333333333333,59.5294117647059,18.3333333333333,41.5636363636364
"2026-01-24 10:00:00|Monitor40.txt|28",28,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.406897349843768,585.932183775026,0.366886497743839,176.105518917043,0.426909722222222,409.833333333333,0,420,44400,0.453157529493407,652.546842470507,0.584199584199584,280.4158004158,0.3875,372,780,780,3660,0.389312977099237,560.610687022901,0.413721413721414,198.586278586279,0.377083333333333,362,3840,300,68280,0.488549618320611,703.511450381679,0.166320166320166,79.8336798336798,0.65,624,540,300,58020,0.502428868841083,723.497571131159,0.586278586278586,281.413721413721,0.460416666666667,442,1440,300,53640,0.32824427480916,472.671755725191,0.307692307692308,147.692307692308,0.338541666666667,325,2400,300,47940,0.281054823039556,404.71894517696,0.147609147609148,70.8523908523909,0.347916666666667,334,28.3333333333333,20.7176470588235,47.6666666666667,17.1153846153846
"2026-01-24 10:00:00|Monitor40.txt|29",29,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.412567989815994,594.097905335031,0.564387365498091,270.905935439084,0.336631944444444,323.166666666667,0,1200,59400,0.599583622484386,863.400416377516,0.733887733887734,352.266112266112,0.532291666666667,511,1140,540,4620,0.638445523941707,919.361554476058,0.681912681912682,327.318087318087,0.616666666666667,592,180,3420,180,0.532269257460097,766.46773074254,0.632016632016632,303.367983367983,0.482291666666667,463,1200,720,1980,0.339347675225538,488.660652324774,0.659043659043659,316.340956340956,0.179166666666667,172,1680,480,10800,0.206800832755031,297.793199167245,0.401247401247401,192.598752598753,0.109375,105,120,300,7080,0.159611380985427,229.840388619015,0.278586278586279,133.721413721414,0.1,96,21,31.0952380952381,37.3333333333333,20.1651785714286
"2026-01-24 10:00:00|Monitor40.txt|30",30,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.173822474250665,250.304362920958,0.257202360291565,123.457132939951,0.132118055555556,126.833333333333,1440,960,66060,0.283136710617627,407.716863289382,0.382536382536383,183.617463617464,0.233333333333333,224,600,600,21240,0.230395558639833,331.76960444136,0.345114345114345,165.654885654886,0.172916666666667,166,2880,1020,2880,0.188063844552394,270.811936155448,0.284823284823285,136.715176715177,0.139583333333333,134,4860,300,15600,0.139486467730743,200.860513532269,0.286902286902287,137.713097713098,0.065625,63,1920,360,5640,0.121443442054129,174.878556557946,0.172557172557173,82.8274428274428,0.0958333333333333,92,6060,600,9900,0.0798056904927134,114.920194309507,0.0686070686070686,32.9313929313929,0.0854166666666667,82,21,34.9444444444444,28.8333333333333,24.3294797687861
"2026-01-24 10:00:00|Monitor40.txt|31",31,"2026-01-24 10:00:00|Monitor40.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP566","21.5C","Winter","NA","08:12","M40","Batch22_DGRP",0.166763106121977,240.138872815646,0.0878167303019785,42.1520305449497,0.20625,198,0,420,44100,0.541984732824428,780.458015267176,0.484407484407485,232.515592515593,0.570833333333333,548,11220,480,46260,0.193615544760583,278.806384455239,0.0166320166320166,7.98336798336798,0.282291666666667,271,38820,300,42060,0.136016655100625,195.863983344899,0,0,0.204166666666667,196,40200,300,44880,0.0430256766134629,61.9569743233865,0,0,0.0645833333333333,62,7800,300,41460,0.0499653018736988,71.9500346981263,0.0103950103950104,4.98960498960499,0.0697916666666667,67,12180,420,12180,0.0353920888272033,50.9646079111728,0.0145530145530146,6.98544698544699,0.0458333333333333,44,4.83333333333333,76.0689655172414,24.6666666666667,43.0067567567568
"2026-01-24 10:00:00|Monitor41.txt|02",2,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.725957643791228,1045.37900705937,0.679278028462339,326.053453661923,0.749305555555556,719.333333333333,0,780,32520,0.744621790423317,1072.25537820958,0.727650727650728,349.272349272349,0.753125,723,1380,3420,16500,0.750173490631506,1080.24982650937,0.692307692307692,332.307692307692,0.779166666666667,748,900,3060,39420,0.714087439278279,1028.28591256072,0.592515592515593,284.407484407484,0.775,744,0,2700,43320,0.729354614850798,1050.27064538515,0.696465696465697,334.303534303534,0.745833333333333,716,1440,2400,45480,0.719639139486468,1036.28036086051,0.66943866943867,321.330561330561,0.744791666666667,715,2100,2700,56460,0.697432338653713,1004.30256766135,0.696465696465697,334.303534303534,0.697916666666667,670,19,25.1578947368421,41.8333333333333,22.3386454183267
"2026-01-24 10:00:00|Monitor41.txt|03",3,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.776646221502141,1118.37055896308,0.73550850399167,353.044081916001,0.797222222222222,765.333333333333,2580,660,37200,0.717557251908397,1033.28244274809,0.550935550935551,264.449064449064,0.801041666666667,769,120,540,46260,0.776544066620403,1118.22345593338,0.765072765072765,367.234927234927,0.782291666666667,751,1200,720,36000,0.796668979875087,1147.20333102013,0.773388773388773,371.226611226611,0.808333333333333,776,780,300,33360,0.780013879250521,1123.21998612075,0.750519750519751,360.24948024948,0.794791666666667,763,1500,360,43140,0.772380291464261,1112.22761970854,0.752598752598753,361.247401247401,0.782291666666667,751,720,360,55140,0.815405968077724,1174.18459403192,0.817047817047817,392.182952182952,0.814583333333333,782,16.3333333333333,28.7882653061225,34.5,27.4685990338164
"2026-01-24 10:00:00|Monitor41.txt|04",4,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.794931142228909,1144.70084480963,0.711211384935786,341.381464769177,0.836805555555556,803.333333333333,960,600,56940,0.746009715475364,1074.25399028452,0.686070686070686,329.313929313929,0.776041666666667,745,2400,480,51720,0.79736294240111,1148.2026370576,0.715176715176715,343.284823284823,0.838541666666667,805,480,300,38820,0.835530881332408,1203.16446911867,0.785862785862786,377.214137214137,0.860416666666667,826,5820,480,49440,0.71616932685635,1031.28383067314,0.540540540540541,259.459459459459,0.804166666666667,772,60,600,43020,0.839000693962526,1208.16099930604,0.775467775467775,372.224532224532,0.870833333333333,836,3000,5100,53640,0.835530881332408,1203.16446911867,0.765072765072765,367.234927234927,0.870833333333333,836,20.5,22.8861788617886,37.5,24.7866666666667
"2026-01-24 10:00:00|Monitor41.txt|06",6,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.775951857423909,1117.37067469043,0.765012148559528,367.205831308573,0.781423611111111,750.166666666667,960,1620,35640,0.778625954198473,1121.2213740458,0.74012474012474,355.259875259875,0.797916666666667,766,1800,3600,50640,0.811936155447606,1169.18806384455,0.731808731808732,351.268191268191,0.852083333333333,818,1920,300,8580,0.793893129770992,1143.20610687023,0.804573804573805,386.195426195426,0.788541666666667,757,840,660,8880,0.692574600971548,997.307425399029,0.694386694386694,333.305613305613,0.691666666666667,664,720,5220,720,0.749479528105482,1079.25052047189,0.783783783783784,376.216216216216,0.732291666666667,703,180,5040,56760,0.828591256072172,1193.17140874393,0.833679833679834,400.16632016632,0.826041666666667,793,17,28.9313725490196,41.8333333333333,22.003984063745
"2026-01-24 10:00:00|Monitor41.txt|09",9,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.788797592871195,1135.86853373452,0.78132592849705,375.036445678584,0.792534722222222,760.833333333333,240,480,35460,0.783483691880639,1128.21651630812,0.777546777546778,373.222453222453,0.786458333333333,755,360,420,1200,0.800832755031228,1153.19916724497,0.823284823284823,395.176715176715,0.789583333333333,758,3540,420,39240,0.786259541984733,1132.21374045802,0.785862785862786,377.214137214137,0.786458333333333,755,1860,2340,40800,0.811936155447606,1169.18806384455,0.765072765072765,367.234927234927,0.835416666666667,802,1860,660,54720,0.800138792505205,1152.19986120749,0.781704781704782,375.218295218295,0.809375,777,660,360,56100,0.749479528105482,1079.25052047189,0.752598752598753,361.247401247401,0.747916666666667,718,19,24.3421052631579,44.6666666666667,20.8955223880597
"2026-01-24 10:00:00|Monitor41.txt|10",10,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.682212706862632,982.38629788219,0.558139534883721,267.906976744186,0.744270833333333,714.5,1080,2280,40380,0.752255378209577,1083.24774462179,0.511434511434512,245.488565488566,0.872916666666667,838,1680,1140,63960,0.743927827897294,1071.2560721721,0.725571725571726,348.274428274428,0.753125,723,120,300,63720,0.67175572519084,967.328244274809,0.515592515592516,247.484407484408,0.75,720,1620,1140,75960,0.736988202637058,1061.26301179736,0.646569646569647,310.35343035343,0.782291666666667,751,120,420,53940,0.615544760582929,886.384455239417,0.563409563409563,270.43659043659,0.641666666666667,616,240,420,62880,0.571131158917419,822.428868841083,0.382536382536383,183.617463617464,0.665625,639,26.6666666666667,17.9625,45.6666666666667,20.4087591240876
"2026-01-24 10:00:00|Monitor41.txt|11",11,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.812521698877445,1170.03124638352,0.732384588684485,351.544602568553,0.852604166666667,818.5,240,300,42000,0.819569743233865,1180.18043025677,0.715176715176715,343.284823284823,0.871875,837,1440,840,43620,0.816793893129771,1176.18320610687,0.765072765072765,367.234927234927,0.842708333333333,809,660,1140,46260,0.767522553782096,1105.23247744622,0.617463617463617,296.382536382536,0.842708333333333,809,780,360,58020,0.786953504510756,1133.21304649549,0.702702702702703,337.297297297297,0.829166666666667,796,2400,300,33180,0.818875780707842,1179.18112421929,0.777546777546778,373.222453222453,0.839583333333333,806,120,720,37680,0.864677307425399,1245.13532269257,0.814968814968815,391.185031185031,0.889583333333333,854,22.8333333333333,21.4963503649635,37.8333333333333,23.9471365638767
"2026-01-24 10:00:00|Monitor41.txt|13",13,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.83960189792848,1209.02673301701,0.796598403332176,382.367233599445,0.861111111111111,826.666666666667,0,4140,35520,0.838306731436503,1207.16169326856,0.775467775467775,372.224532224532,0.869791666666667,835,3360,6300,41640,0.83969465648855,1209.16030534351,0.817047817047817,392.182952182952,0.851041666666667,817,3480,3240,35700,0.866065232477446,1247.13393476752,0.806652806652807,387.193347193347,0.895833333333333,860,780,360,52800,0.83206106870229,1198.1679389313,0.77962577962578,374.220374220374,0.858333333333333,824,1320,660,44520,0.831367106176267,1197.16863289382,0.792099792099792,380.2079002079,0.851041666666667,817,2640,2160,43980,0.830673143650243,1196.16932685635,0.810810810810811,389.189189189189,0.840625,807,14.3333333333333,32.7558139534884,28.3333333333333,33.5764705882353
"2026-01-24 10:00:00|Monitor41.txt|14",14,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.816572156000463,1175.86390464067,0.824019437695245,395.529330093717,0.812847222222222,780.333333333333,1440,480,10500,0.779319916724497,1122.22068008328,0.79002079002079,379.209979209979,0.773958333333333,743,180,420,44880,0.853573907009021,1229.14642609299,0.837837837837838,402.162162162162,0.861458333333333,827,5580,6060,33060,0.817487855655795,1177.18251214434,0.831600831600832,399.168399168399,0.810416666666667,778,840,7440,8340,0.828591256072172,1193.17140874393,0.871101871101871,418.128898128898,0.807291666666667,775,660,9660,33420,0.806384455239417,1161.19361554476,0.812889812889813,390.18711018711,0.803125,771,7320,1920,30420,0.814018043025677,1172.18598195697,0.8004158004158,384.199584199584,0.820833333333333,788,12.8333333333333,37.974025974026,20.6666666666667,45.0887096774194
"2026-01-24 10:00:00|Monitor41.txt|17",17,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.81402615438028,1172.1976623076,0.795209996528983,381.700798333912,0.8234375,790.5,0,2700,40020,0.825815405968078,1189.17418459403,0.810810810810811,389.189189189189,0.833333333333333,800,540,1260,40860,0.84941013185288,1223.15058986815,0.846153846153846,406.153846153846,0.851041666666667,817,1620,1200,9360,0.80499653018737,1159.19500346981,0.823284823284823,395.176715176715,0.795833333333333,764,960,4260,39780,0.777238029146426,1119.22276197085,0.771309771309771,370.22869022869,0.780208333333333,749,2820,300,54780,0.805690492713394,1160.19430950729,0.771309771309771,370.22869022869,0.822916666666667,790,240,1620,50520,0.821651630811936,1183.17834836919,0.750519750519751,360.24948024948,0.857291666666667,823,16.3333333333333,31.5510204081633,31,29.247311827957
"2026-01-24 10:00:00|Monitor41.txt|18",18,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.795741233653512,1145.86737646106,0.768136063866713,368.705310656022,0.809548611111111,777.166666666667,0,300,39060,0.843858431644691,1215.15614156836,0.814968814968815,391.185031185031,0.858333333333333,824,1260,300,32520,0.8147120055517,1173.18528799445,0.814968814968815,391.185031185031,0.814583333333333,782,2160,2880,31200,0.80499653018737,1159.19500346981,0.760914760914761,365.239085239085,0.827083333333333,794,2220,3240,51780,0.775156141568355,1116.22484385843,0.738045738045738,354.261954261954,0.79375,762,3180,2760,43620,0.791811242192922,1140.20818875781,0.756756756756757,363.243243243243,0.809375,777,120,780,52080,0.74323386537127,1070.25676613463,0.721413721413721,346.278586278586,0.754166666666667,724,18.1666666666667,26.3302752293578,32.3333333333333,29.1030927835051
"2026-01-24 10:00:00|Monitor41.txt|21",21,"2026-01-24 10:00:00|Monitor41.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP584","21.5C","Winter","NA","08:12","M41","Batch22_DGRP",0.813331790302048,1171.19777803495,0.78965636931621,379.035057271781,0.825173611111111,792.166666666667,1200,2340,32460,0.835530881332408,1203.16446911867,0.773388773388773,371.226611226611,0.866666666666667,832,900,360,38400,0.807772380291464,1163.19222761971,0.733887733887734,352.266112266112,0.844791666666667,811,2640,4200,35340,0.830673143650243,1196.16932685635,0.819126819126819,393.180873180873,0.836458333333333,803,120,1500,85500,0.798750867453158,1150.20124913255,0.794178794178794,381.205821205821,0.801041666666667,769,4200,3300,37320,0.800138792505205,1152.19986120749,0.814968814968815,391.185031185031,0.792708333333333,761,540,780,34440,0.806384455239417,1161.19361554476,0.8004158004158,384.199584199584,0.809375,777,18,25.6666666666667,34.8333333333333,27.0956937799043
